Time,Fx_true,Fy_true,Fz_true,rgb_Fx_pred,rgb_Fy_pred,rgb_Fz_pred,g_Fx_pred,g_Fy_pred,g_Fz_pred,hs_Fx_pred,hs_Fy_pred,hs_Fz_pred,rgb_Fx_err,rgb_Fy_err,rgb_Fz_err,g_Fx_err,g_Fy_err,g_Fz_err,hs_Fx_err,hs_Fy_err,hs_Fz_err
119.82306659998721,0.0,0.25471141934394836,0.12317107068231181,-0.15993499755859375,-0.37634897232055664,0.503253698348999,-0.0791788101196289,-0.0875558853149414,0.5805209875106812,-0.33730602264404297,-0.06470394134521484,1.247725248336792,-0.15993499755859375,-0.631060391664505,0.3800826276666872,-0.0791788101196289,-0.34226730465888977,0.45734991682836934,-0.33730602264404297,-0.3194153606891632,1.1245541776544803
121.33005359998788,0.0,0.3386336863040924,0.30939865097340985,-0.17563295364379883,-0.32673025131225586,0.5775195956230164,-0.07463359832763672,-0.06882619857788086,0.6164870262145996,-0.3019838333129883,-0.1085810661315918,1.3690314292907715,-0.17563295364379883,-0.6653639376163483,0.2681209446496065,-0.07463359832763672,-0.40745988488197327,0.30708837524118976,-0.3019838333129883,-0.4472147524356842,1.0596327783173616
122.75971809998737,0.0,0.3121319115161896,0.4411995614332052,-0.17678022384643555,-0.24930667877197266,0.6553574800491333,-0.04186201095581055,0.021862030029296875,0.7548350095748901,-0.36013221740722656,-0.09951114654541016,1.4768714904785156,-0.17678022384643555,-0.5614385902881622,0.2141579186159281,-0.04186201095581055,-0.2902698814868927,0.3136354481416849,-0.36013221740722656,-0.41164305806159973,1.0356719290453105
124.2531284999859,0.0,0.2606007158756256,0.5375985534737401,-0.15867280960083008,-0.3366975784301758,0.6096391677856445,0.11622810363769531,0.003238201141357422,0.6914790868759155,-0.2771444320678711,-0.20590829849243164,1.2315804958343506,-0.15867280960083008,-0.5972982943058014,0.07204061431190445,0.11622810363769531,-0.2573625147342682,0.15388053340217545,-0.2771444320678711,-0.46650901436805725,0.6939819423606105
125.61312409999664,0.0008747375686652958,0.30918729305267334,1.003118512096726,-0.20694208145141602,-0.31189489364624023,0.7947787642478943,-0.031391143798828125,-0.0029449462890625,1.1419661045074463,-0.2586541175842285,-0.372774600982666,1.985645055770874,-0.2078168190200813,-0.6210821866989136,-0.2083397478488318,-0.03226588136749342,-0.31213223934173584,0.1388475924107202,-0.2595288551528938,-0.6819618940353394,0.9825265436741479
127.04987139999866,0.0,0.2959364056587219,0.8400345551926939,-0.21542024612426758,-0.3103156089782715,0.8619769811630249,0.07213640213012695,0.031006813049316406,1.0029675960540771,-0.2811775207519531,-0.2708749771118164,1.4370107650756836,-0.21542024612426758,-0.6062520146369934,0.021942425970331025,0.07213640213012695,-0.2649295926094055,0.16293304086138327,-0.2811775207519531,-0.5668113827705383,0.5969762098829897
128.495904099982,0.0,0.325382798910141,0.8524889215193954,-0.21915054321289062,-0.3272857666015625,0.8350762724876404,0.053444862365722656,0.04217338562011719,0.945137619972229,-0.4734973907470703,-0.35136890411376953,1.8833805322647095,-0.21915054321289062,-0.6526685655117035,-0.01741264903175499,0.053444862365722656,-0.2832094132900238,0.09264869845283363,-0.4734973907470703,-0.6767517030239105,1.030891610745314
129.86352220000117,0.050734780728816986,0.4416961073875427,1.1089318816052907,-0.07388019561767578,-0.2615537643432617,0.8518794178962708,-0.06887388229370117,-0.024370670318603516,0.9456003308296204,-0.3445620536804199,-0.22345972061157227,1.296090841293335,-0.12461497634649277,-0.7032498717308044,-0.2570524637090199,-0.11960866302251816,-0.46606677770614624,-0.1633315507756703,-0.3952968344092369,-0.665155827999115,0.1871589596880443
131.44638269999996,0.03936319053173065,0.5005889534950256,1.342721513444331,-0.12186098098754883,-0.08038330078125,1.217352032661438,-0.18355417251586914,0.01575756072998047,2.1886649131774902,-0.25100135803222656,-0.17944908142089844,1.529990553855896,-0.16122417151927948,-0.5809722542762756,-0.12536948078289312,-0.2229173630475998,-0.48483139276504517,0.8459433997331591,-0.2903645485639572,-0.6800380349159241,0.1872690404115649
132.90675779999583,0.0,0.3842756152153015,0.6851881177831369,-0.1441817283630371,-0.1998119354248047,0.8153855204582214,-0.06560087203979492,0.08579444885253906,1.130752444267273,-0.5236687660217285,-0.33780336380004883,1.4618449211120605,-0.1441817283630371,-0.5840875506401062,0.1301974026750845,-0.06560087203979492,-0.29848116636276245,0.445564326484136,-0.5236687660217285,-0.7220789790153503,0.7766568033289236
134.29225299999234,0.0,0.33274441957473755,0.8267955670046067,-0.16975164413452148,-0.2730278968811035,0.8887871503829956,-0.1833648681640625,-0.10416698455810547,1.2393221855163574,-0.27399492263793945,-0.30087852478027344,1.6035065650939941,-0.16975164413452148,-0.6057723164558411,0.06199158337838895,-0.1833648681640625,-0.436911404132843,0.41252661851175076,-0.27399492263793945,-0.633622944355011,0.7767109980893875
135.58081929999753,0.0,0.3474676012992859,0.002255521164362032,0.020750045776367188,-1.0992345809936523,6.32274055480957,-0.3287324905395508,-0.6368489265441895,4.758060932159424,-0.3416733741760254,-0.008607864379882812,4.849783897399902,0.020750045776367188,-1.4467021822929382,6.320485033645208,-0.3287324905395508,-0.9843165278434753,4.755805410995062,-0.3416733741760254,-0.3560754656791687,4.84752837623554
136.76610949999304,0.0,0.3695524036884308,0.001961322745265683,-0.02001047134399414,-1.0797617435455322,6.0013604164123535,-0.31499719619750977,-0.984220027923584,4.929270267486572,-0.33646678924560547,-0.07106399536132812,4.77093505859375,-0.02001047134399414,-1.449314147233963,5.999399093667088,-0.31499719619750977,-1.3537724316120148,4.9273089447413065,-0.33646678924560547,-0.4406163990497589,4.768973735848484
