Time,Fx_true,Fy_true,Fz_true,rgb_Fx_pred,rgb_Fy_pred,rgb_Fz_pred,g_Fx_pred,g_Fy_pred,g_Fz_pred,hs_Fx_pred,hs_Fy_pred,hs_Fz_pred,rgb_Fx_err,rgb_Fy_err,rgb_Fz_err,g_Fx_err,g_Fy_err,g_Fz_err,hs_Fx_err,hs_Fy_err,hs_Fz_err
112.03408450001734,-1.8575268983840942,2.5191402435302734,8.108009826494957,-1.973921298980713,0.09156274795532227,5.681033611297607,-3.0258162021636963,1.7911248207092285,7.665481090545654,-1.4337410926818848,0.3291311264038086,5.6275739669799805,-0.11639440059661865,-2.427577495574951,-2.4269762151973495,-1.168289303779602,-0.7280154228210449,-0.44252873594930264,0.4237858057022095,-2.190009117126465,-2.4804358595149765
113.36970710000605,-2.8369176387786865,2.7974088191986084,10.214764789522492,-2.8216726779937744,0.1102285385131836,7.092809200286865,-3.6773934364318848,1.4570446014404297,8.653684616088867,-1.9552228450775146,0.39163637161254883,6.52400016784668,0.01524496078491211,-2.687180280685425,-3.121955589235627,-0.8404757976531982,-1.3403642177581787,-1.5610801734336253,0.8816947937011719,-2.4057724475860596,-3.6907646216758128
114.70480269999825,-0.0098566310480237,0.1354534775018692,0.9109363294791555,-0.09734725952148438,-0.22948741912841797,2.0576260089874268,-0.31646108627319336,0.14525413513183594,3.3238706588745117,-0.31157541275024414,0.027908802032470703,3.4830164909362793,-0.08749062847346067,-0.36494089663028717,1.1466896795082713,-0.30660445522516966,0.009800657629966736,2.4129343293953562,-0.30171878170222044,-0.1075446754693985,2.572080161457124
116.18140040000435,-0.01344086043536663,0.5005889534950256,0.9458478498827344,-0.3604292869567871,-0.08707857131958008,1.3541994094848633,-0.010741710662841797,-0.06862115859985352,1.4807976484298706,-0.15863609313964844,-0.269716739654541,2.097982168197632,-0.3469884265214205,-0.5876675248146057,0.4083515596021289,0.0026991497725248337,-0.5692101120948792,0.5349497985471362,-0.1451952327042818,-0.7703056931495667,1.1521343183148973
117.49160969999502,-1.0161290168762207,3.454063653945923,7.537853767838843,-0.6783256530761719,0.9750385284423828,4.771582126617432,-1.8039851188659668,1.8469667434692383,6.483155250549316,-1.322227954864502,0.7206006050109863,5.3437089920043945,0.33780336380004883,-2.47902512550354,-2.7662716412214117,-0.7878561019897461,-1.6070969104766846,-1.054698517289527,-0.30609893798828125,-2.7334630489349365,-2.194144775834449
118.7890738999995,-1.2903225421905518,5.0,9.941749002636755,-0.7382898330688477,1.993168830871582,6.122508525848389,-2.1455044746398926,1.940483570098877,7.956179618835449,-1.290590524673462,1.0285167694091797,5.806113243103027,0.5520327091217041,-3.006831169128418,-3.819240476788366,-0.8551819324493408,-3.059516429901123,-1.9855693838013053,-0.00026798248291015625,-3.9714832305908203,-4.135635759533727
120.42920260000392,-1.295698881149292,5.912838459014893,11.091770768722052,-0.6993703842163086,1.9149589538574219,6.70466947555542,-2.1715335845947266,1.6446280479431152,9.205487251281738,-0.7688941955566406,0.6468896865844727,5.561484336853027,0.5963284969329834,-3.9978795051574707,-4.387101293166632,-0.8758347034454346,-4.268210411071777,-1.8862835174403134,0.5268046855926514,-5.26594877243042,-5.530286431869024
121.71031340002082,-1.3593189716339111,6.727031707763672,12.305437361175127,-0.8861913681030273,2.122058868408203,7.5483078956604,-1.7164990901947021,1.3433876037597656,8.206206321716309,-0.6650834083557129,0.6235461235046387,5.643567085266113,0.4731276035308838,-4.604972839355469,-4.757129465514726,-0.357180118560791,-5.383644104003906,-4.099231039458818,0.6942355632781982,-6.103485584259033,-6.661870275909013
123.1254300000146,-0.11987792700529099,0.7111307382583618,2.404973968277214,-0.007409572601318359,-0.0780019760131836,3.0738472938537598,-0.25358152389526367,0.21737194061279297,4.6251115798950195,-0.23324298858642578,0.08750247955322266,4.2682013511657715,0.11246835440397263,-0.7891327142715454,0.6688733255765458,-0.1337035968899727,-0.49375879764556885,2.2201376116178055,-0.1133650615811348,-0.6236282587051392,1.8632273828885575
124.5979036000208,0.30965709686279297,0.09128386527299881,0.37059193617392366,0.050045013427734375,-0.3703804016113281,0.8468062877655029,-0.10579395294189453,-0.18387079238891602,1.4457929134368896,-0.1471576690673828,-0.2832465171813965,3.080601692199707,-0.2596120834350586,-0.46166426688432693,0.47621435159157927,-0.4154510498046875,-0.2751546576619148,1.075200977262966,-0.4568147659301758,-0.3745303824543953,2.710009756025783
125.89661749999505,0.24055282771587372,0.24146054685115814,0.6563566499154256,-0.0392298698425293,-0.3082160949707031,0.7764185070991516,-0.08804464340209961,-0.12238788604736328,1.1590481996536255,-0.15774202346801758,-0.09455490112304688,1.850476861000061,-0.279782697558403,-0.5496766418218613,0.12006185718372597,-0.3285974711179733,-0.3638484328985214,0.5026915497381998,-0.3982948511838913,-0.336015447974205,1.1941202110846354
127.20872080000117,0.31140658259391785,0.17373380064964294,0.8181657739887007,-0.030252456665039062,-0.26132965087890625,1.1156730651855469,-0.13077640533447266,-0.024981021881103516,1.6863462924957275,-0.0872354507446289,-0.10152912139892578,1.8833106756210327,-0.3416590392589569,-0.4350634515285492,0.29750729119684616,-0.4421829879283905,-0.19871482253074646,0.8681805185070268,-0.39864203333854675,-0.2752629220485687,1.065144901632332
128.66632059999392,0.259797066450119,0.16489988565444946,0.8526850208708487,-0.017714500427246094,-0.1904315948486328,1.2444108724594116,-0.18616485595703125,-0.09223461151123047,2.0691967010498047,-0.5593667030334473,-0.0690164566040039,2.496694564819336,-0.2775115668773651,-0.3553314805030823,0.3917258515885629,-0.44596192240715027,-0.25713449716567993,1.216511680178956,-0.8191637694835663,-0.23391634225845337,1.6440095439484872
130.07017760002054,0.297410786151886,0.3136042356491089,1.3478209944044077,0.07859420776367188,-0.14551210403442383,1.3387386798858643,-0.23674869537353516,0.11787986755371094,2.3740336894989014,-0.5075497627258301,0.09995698928833008,2.5700676441192627,-0.2188165783882141,-0.4591163396835327,-0.009082314518543466,-0.5341594815254211,-0.19572436809539795,1.0262126950944936,-0.8049605488777161,-0.2136472463607788,1.222246649714855
131.39200069999788,0.27291813492774963,0.3401060104370117,1.511885597702755,-0.01097726821899414,-0.023721694946289062,1.7012522220611572,-0.3791923522949219,0.24805545806884766,2.7318596839904785,-0.41376304626464844,0.08333158493041992,2.2587900161743164,-0.2838954031467438,-0.3638277053833008,0.18936662435840224,-0.6521104872226715,-0.09205055236816406,1.2199740862877235,-0.6866811811923981,-0.2567744255065918,0.7469044184715614
132.76343039999483,0.22563965944573283,0.10453474521636963,1.317812780790928,0.009870529174804688,0.02908611297607422,1.3541771173477173,-0.1726970672607422,0.23622703552246094,2.675793409347534,-0.5986442565917969,0.026628494262695312,2.358445882797241,-0.21576913027092814,-0.07544863224029541,0.03636433655678939,-0.398336726706475,0.1316922903060913,1.3579806285566063,-0.8242839160375297,-0.07790625095367432,1.0406331020063133
134.07469310000306,0.20343010127544403,0.08833922445774078,1.3705722600992032,0.07095146179199219,0.07022905349731445,1.337155818939209,-0.13774633407592773,0.2671051025390625,2.537384033203125,-0.5316705703735352,-0.11867523193359375,1.968328833580017,-0.13247863948345184,-0.01811017096042633,-0.033416441159994204,-0.34117643535137177,0.17876587808132172,1.1668117731039218,-0.7351006716489792,-0.20701445639133453,0.5977565734808139
135.17821110002114,0.040943361818790436,0.0,0.2260424355417227,-0.046417236328125,-0.3030271530151367,0.7077243328094482,-0.19395780563354492,-0.1012582778930664,1.1795893907546997,-0.430788516998291,-0.2580695152282715,1.7808669805526733,-0.08736059814691544,-0.3030271530151367,0.48168189726772553,-0.23490116745233536,-0.1012582778930664,0.9535469552129769,-0.47173187881708145,-0.2580695152282715,1.5548245450109506
136.32351390001713,0.2589223086833954,0.05300353467464447,0.7546188850688639,0.08504009246826172,-0.14059162139892578,0.8742377161979675,-0.33179807662963867,-0.17217636108398438,2.256012201309204,-0.277493953704834,-0.11766481399536133,1.0957266092300415,-0.17388221621513367,-0.19359515607357025,0.11961883112910365,-0.5907203853130341,-0.22517989575862885,1.5013933162403403,-0.5364162623882294,-0.1706683486700058,0.34110772416117763
